1546.94,725.6273002,754.8433978,0.008383908,700.8700527,719.9046107,943.2368409,235.3324124,85.30167069,537.4601984,765.0082162,634.9200411,588.9107363,164.8275426,91.05815,163.4196572,686.8849288,665.8240132,140.310367,159.7853503,782.9309013,22.28774388,48.67856425,52.31750478,53.17656981,55.58660676,48.11878179,58.67862211,2.804086197,34.10550615,26.16940501,44.2997704,14.79763054,38.64031221,16.61641042,41.83552335,17.46538414,28.16345796,30.05522631,27.95758187,45.34321978,46.05194216,46.05194216,27.73050986,156.2933987,353.068207,215.5846663,61.98104525,97.64349194,184.104227,92.61859821,173.2137659,224.4314243,243.7069934,512.7018977,176.0056881,166.4575847,97.87067021,127.8920246,197.7162881,197.6309219,161.9104907,31.147991,412.9020326,84.73450244,75.9373031,167.396275,100.7557818,179.3392758,114.8700598,159.3488625,371.4044269,105.113726,315.3832412,60.83515996,109.0498295,96.22094212,46.10514855,117.5356925,150.7837775,109.9284121,114.4718344,22.64802606,202.6393933,214.3137699,142.9395575,162.7375765,86.50237139,101.7845391,253.5245156,176.3477412,170.4909504,82.5185242,906.570715,173.0458001,86.63470672,126.2325475,131.8272151,204.6238735,102.368895,146.2889416,123.4337769,118.8194888,181.4612106,72.79942749,16.54667298,121.502197,45.58858584,100.9685329,82.28673912,44.52229656,66.05872977,109.7707622,71.28280305,57.07006886,42.34378738,240.1843039,85.70104787,39.30479881,32.4505621,22.02811412,38.08688519,44.58780107,36.6828629,36.50293361,46.9861553,24.22335957,41.22667719,46.4377767,23.21309835,33.84147552,32.81869577,35.12499106,37.74644803,31.82199754,31.58252323,37.00742665,49.26985486,32.37176072,60.36108153,40.40559806,23.34732122,40.81186457,45.52067382
1550.39,635.528384,730.4324301,-5.251026535,642.3941753,670.1054858,937.3039453,217.7730408,75.84144201,511.3387013,737.5738715,570.9864547,537.5222823,103.1518049,21.64632502,114.3890722,664.0518284,633.9156536,115.6774182,150.7995095,733.6105887,37.52929992,46.76839183,32.02230325,22.57268941,20.35574555,43.35116433,52.12016768,9.5279531,30.59459766,18.59536341,32.9095882,30.68944653,27.82461493,27.85375623,34.40137623,12.55980283,28.16186542,22.07784381,7.647395338,25.40579225,29.76144006,29.76144006,3.226634804,133.4229472,268.0647056,154.9652503,21.37497686,21.29177755,72.4719666,62.37174986,84.22219976,184.30857,175.0568595,399.288455,147.9873124,122.6112469,8.40786681,127.1671824,74.60955715,73.11456611,39.84320286,16.79749097,312.2838076,12.38974693,14.15452471,119.4712393,39.5109243,136.930405,112.0055163,113.9895875,326.1592877,109.5404735,330.6017449,26.34588145,81.24987681,39.72793712,30.29441679,109.3767545,82.35488014,2.562184988,37.45561977,17.91049383,85.90699049,81.01764782,102.3030805,142.0551165,36.11518606,54.60764367,182.1764906,63.03210509,87.51876137,28.66535315,821.14249,126.4437827,32.18099995,175.4935821,107.7351327,155.8194913,49.08671905,67.81007204,81.12696937,110.0759069,147.4781754,12.281679,39.72653252,38.90620605,12.28675602,43.52478342,97.21534262,14.13603144,1.676271193,65.87360278,30.75268252,30.81455676,18.57542029,144.6369285,73.93498745,30.46984768,30.84991179,17.4974687,30.39498194,57.69366488,29.85158562,20.77631569,20.38205979,35.66196895,31.49208844,33.87733733,39.99792696,66.94185124,35.52971054,39.40708558,19.8666996,32.13605534,35.95396104,41.83543023,35.30553236,27.86895204,39.43475541,21.38869874,11.51190976,32.78985007,29.39718453
1553.85,671.0069994,751.477143,10.21636043,637.4589197,671.7362628,895.005885,172.1428668,84.3009379,516.6974295,746.5439698,558.8631062,578.1251781,117.5786881,85.1673677,111.4359809,657.8044088,599.4476314,107.594889,155.061684,710.8066131,23.1812408,42.07954214,42.56518496,26.61832896,7.818533593,36.44669943,43.92744842,29.2885849,14.96172542,21.31747777,31.30909486,24.39473662,4.223259568,17.17461393,29.81078053,3.410198495,32.2980722,16.20883064,28.5823138,15.19629236,37.27777372,37.27777372,19.38115912,105.7637468,218.6852811,150.1179614,55.54089756,67.00279772,134.5453293,22.53997886,81.05980048,102.9637092,102.1807671,384.0519248,89.7762779,157.9591591,-15.38452789,43.39561686,26.26896998,102.7540853,72.04538064,-2.386323916,260.852325,6.691286796,13.86311625,114.9849886,35.92139776,116.4088671,60.96093136,83.54575806,286.6083503,70.9065251,321.4816683,5.368634784,26.60361787,25.05299102,-2.010951761,4.393238158,99.79929941,-3.744569672,-11.69519233,-1.433319185,126.3550681,102.8373328,92.95451041,191.6398509,65.30472658,94.13792085,160.4604075,99.14752848,100.4807336,54.97790041,838.8948809,158.9256628,64.97781271,128.117329,81.58980464,178.2433596,31.33688098,80.80998474,35.50665964,75.96353002,182.5815917,-16.6472776,-17.11671894,48.15250672,-3.705223899,-6.155201105,56.17079991,-22.50051452,-30.58218407,-9.684270405,-20.18194077,1.469236467,-17.35110766,115.1702734,-0.548726939,14.09573021,20.43698242,10.66945447,9.475640177,11.4005947,26.08236194,13.2731047,10.92272445,25.74262217,9.007266045,23.14839729,17.10760782,35.09132492,26.58067844,10.66198871,15.08971207,5.684210602,9.942058985,21.02614678,28.02899668,14.98343778,32.0220091,13.84627848,10.84227951,37.97076353,7.715765037
1557.3,662.2830761,749.4714755,68.83606541,683.2621959,685.6538563,931.3415772,231.7015209,122.9138308,526.1333052,763.1654261,560.2498899,577.2713366,164.9938993,99.25090751,122.3510315,660.1245833,608.6718695,165.9334744,179.886523,710.9288948,43.60097841,38.40501674,50.23329096,27.25140501,21.74291031,44.12038788,27.53885673,24.48876357,49.86755437,33.10423254,35.97126622,43.02536895,10.69568921,30.37687352,51.13034232,9.457734244,32.53073272,18.85868245,37.99105384,14.72036748,49.4863408,49.4863408,27.22380633,147.8104687,309.6728229,215.6127152,24.78388822,97.85849138,133.5652043,130.9102178,27.03645374,178.5727155,168.0176186,429.4301894,161.4704958,149.5712453,39.69320889,116.1952064,156.4194783,87.74036654,154.1709208,50.98445526,306.0124884,60.37105983,80.04299621,100.5834337,55.35110818,152.9375272,80.48220105,27.1332538,325.8614975,121.371862,312.0359132,64.01638173,49.36396646,86.1230547,43.2720046,112.127126,114.8249395,48.59210116,61.37025123,35.9866176,160.8535327,140.4827361,107.5837324,181.3721961,66.34495208,74.85428831,207.5051593,133.3239286,152.8917575,100.8170709,879.5377993,157.2582928,43.08420495,126.426705,139.3881321,216.8894163,73.91129892,112.1385829,107.7528323,122.6822835,220.0512605,54.38220106,59.81060466,89.5788715,73.08241946,60.42830644,108.812901,63.83325293,77.30299281,64.80683732,28.41857707,62.56387578,48.20384273,248.3141131,101.6296803,35.29585552,10.82091493,27.37073408,12.65945611,35.99419988,29.25916964,29.96684617,36.13589257,42.34580982,23.30339942,18.98975873,18.81807887,53.30142905,16.42728227,34.18469067,35.16061213,30.22602584,38.79279942,25.8040798,17.86528239,15.21345202,23.24153805,14.49490195,17.07150764,27.56178456,39.62961819
1560.75,621.4165439,790.8113668,-17.94939106,663.4579137,654.2721807,885.0889388,187.0486337,117.4707932,553.5612504,785.7591552,504.6066999,538.6526705,163.8651454,67.76657385,352.4088722,629.2742648,609.1682902,138.1448695,125.6306753,712.837354,-1.139001107,3.377776131,25.22609876,3.325801028,12.442426,4.918428435,22.97807731,3.948663645,34.69613194,20.79755163,33.30342129,23.45833659,0.644556091,14.38335505,10.66352312,-14.27391132,21.04409681,11.92845089,9.601702901,13.40996487,7.843427464,7.843427464,6.137279651,148.8437829,294.5212198,164.6124268,37.32902966,118.6107974,140.4174807,67.47539935,67.57204519,136.7844624,169.822316,476.2261306,119.3218772,189.2974294,-24.87904625,137.4178294,80.68403381,87.43629666,118.7787202,35.79176127,355.1761987,65.38200379,77.31908307,126.5254857,69.03896146,144.8662503,109.9362213,129.329954,271.1286118,135.9464652,335.324381,65.99408405,31.44383631,29.90607903,4.296267678,81.65940075,83.19470451,75.84018798,94.98592049,69.98034909,177.2512906,146.6217688,79.28663167,143.3525688,31.33082161,76.77366366,260.1176388,125.3692228,102.6257234,77.32876932,856.9661559,146.4375247,40.971236,117.5656265,99.95201607,183.8605991,54.29689093,119.0057696,11.015472,79.12209265,196.0969827,58.93992482,83.61236053,91.68507279,61.28949652,41.1450947,116.1614358,76.63415304,40.45773646,77.37671746,65.66408169,86.60824247,19.95008413,172.008222,80.25999031,36.11935353,39.78388156,25.50659996,33.81941584,54.3014708,22.66909146,33.0533112,40.67523541,48.72888696,27.30775511,43.78425059,23.80346131,54.07601197,16.48640362,16.32198088,24.49623107,38.93921373,42.22043003,33.50235414,44.7077699,35.94202364,20.63684414,24.06629327,13.05899032,36.58368264,31.65111022
1564.2,605.0773324,746.1037558,11.36051084,630.688983,652.1441503,886.4808868,114.8438351,44.11949725,495.5971871,774.0900717,483.20343,514.9460925,127.1101329,50.62399603,106.0351508,694.4683662,546.1888162,130.3347691,105.9577899,686.451911,22.23413351,50.08062585,58.95205028,39.14975996,31.22927632,46.85654666,35.96385557,27.97197228,52.57850335,35.99836744,51.35503028,38.91055035,31.4320309,44.1571728,62.56003924,-7.249032682,37.46489085,20.80437929,30.7799044,33.40778474,34.84203262,34.84203262,39.68940091,189.5523581,332.0823605,141.1690114,51.03940268,89.83965445,164.3060475,59.59245592,168.4964605,126.428823,203.9237611,463.2226298,168.8263329,159.1776353,55.29858324,136.684364,109.9835863,144.7717625,142.5696751,21.11852683,330.560354,111.9600558,64.15729521,141.6470551,57.31386347,122.7579014,125.990888,82.27973809,319.3295756,77.49031578,298.3879727,51.89870343,110.6131411,58.14001478,65.17481923,109.3670447,111.7124983,128.7496813,105.7337854,90.73792017,190.2832478,175.1853418,165.4960933,109.1613851,97.14729414,119.3049644,243.0877388,127.5423279,111.6785214,81.72190049,902.7888605,139.1232104,74.14896474,186.3900102,134.4383574,260.9698454,47.767575,86.00144793,122.8945631,131.9728825,261.6085587,78.32570342,59.45140582,89.7848829,75.0658176,67.44495227,106.5151943,125.648005,110.1419814,99.34516144,132.9144187,41.76210427,72.75742918,219.7323742,87.241984,40.95509751,22.06039274,32.37438046,29.01849376,58.16082974,32.5890793,36.55844625,31.41612603,23.18771136,28.94674799,41.58382131,28.90960315,53.50546443,26.7770657,44.8497669,34.76952904,30.43672813,20.90742264,22.66894104,29.31344474,34.80465369,37.03723969,32.84844958,29.33304667,35.6579561,60.48427462
1567.64,676.505371,746.0745813,-24.6729143,672.8113135,664.6636795,888.908338,172.7867551,4.481615163,521.5030372,755.0760903,552.7999744,473.2465152,101.2025684,59.90280327,86.23451487,606.5378003,548.7783699,108.6638679,139.2185154,677.8524857,42.05784655,49.62548237,77.88561177,63.63017445,60.42889171,48.3106778,44.10963703,49.04386379,69.90871288,36.34111232,65.18956549,72.02292095,34.56992485,79.7310958,77.51286497,10.19807563,42.90304819,13.54221159,63.87364323,41.4942602,51.87315821,51.87315821,57.59458417,57.25486148,269.6211336,106.2273837,-7.669911968,41.51800126,130.4887935,32.35231994,125.7695851,80.78867053,184.5148557,420.9535679,101.7607736,129.5617863,-7.693777302,98.4986883,42.7710851,100.8866509,94.91168223,20.22168462,291.1408484,41.24515238,11.02555096,83.32705277,-4.981279987,67.16834513,42.32009678,64.14948522,250.0572706,138.8433945,309.5605891,28.36320151,11.91079456,24.71081269,8.198641018,25.56104037,86.12722486,51.56757141,48.60081588,-0.140624359,77.46831061,76.01136599,57.52400224,169.4990612,53.85532862,26.45910813,174.0403516,81.92616085,73.01604156,25.11936902,806.318822,118.3172016,66.17644965,113.3367725,50.51905673,163.2050923,6.642269045,49.82552077,5.080089991,70.18457811,184.1757889,56.03934658,56.74959759,102.654074,70.79119301,68.11766768,89.39296604,119.8516278,78.22166223,66.16196064,60.91943377,45.5852288,41.59569048,215.0663438,60.85544231,26.13196064,25.66195878,39.77898789,28.09166421,55.31869771,45.66358496,38.96369771,15.09595217,41.60367932,18.3427942,41.43693641,31.28535236,40.48017704,38.68379172,32.28195621,24.69096612,54.11002278,20.12324892,27.66481169,53.14329233,47.20534315,30.76767776,43.17786793,36.54064547,40.58860315,27.39514474
1571.07,772.1505893,813.5227822,101.469648,726.3048148,748.6926825,971.3192092,264.3370236,132.636819,561.3857227,824.5921255,636.1662269,633.0858512,183.9921583,136.9426248,254.820612,692.9114801,643.8018738,211.7098605,173.2215003,990.1989985,40.50109153,47.81730173,74.93024805,71.65446205,75.07478643,52.75783189,59.61743859,40.06618402,80.21780348,56.90771854,98.95949913,69.07285895,57.0476674,83.02789206,86.00551739,16.37411911,60.00607605,61.55119166,67.03906124,56.4779075,43.75530615,43.75530615,58.85324523,162.3609583,297.1754271,147.1374585,96.53316642,80.31977632,148.6496074,73.24792375,112.1013045,205.918878,173.8285014,441.1688255,171.8741101,177.959806,81.83399739,136.0426803,85.59147818,168.4608483,130.6546377,58.14416732,356.243573,106.4752289,66.24376857,125.5893891,77.43143682,141.9464461,79.31974339,130.7700745,318.9325787,152.2856822,317.4791306,60.63753987,126.7677102,39.36542347,80.66271473,56.52536995,97.95378782,97.97184865,117.9709817,45.07476021,189.4063847,171.942752,120.6322434,216.116013,100.6618839,85.56401205,250.7883695,143.5336385,113.8181739,67.06107946,885.8689487,149.2753501,61.06774846,142.5188294,141.5950148,256.998277,45.86589096,136.7278909,180.7720371,98.58710441,251.6084735,134.9906639,77.51979286,78.65341836,99.72543293,123.1230294,131.0255407,180.5778406,99.14571324,125.4469063,124.1389722,94.22738368,66.33468056,274.5799043,125.0501461,49.87381599,40.46708996,42.63389484,35.49390145,82.80899444,40.87106016,34.74701186,52.11812195,24.43224082,32.80730984,50.63156135,40.58155684,42.53654026,47.23010478,42.45045616,42.55000231,48.46555134,32.02438048,38.18443717,55.80329796,51.78959287,44.80116164,52.33554531,34.36780891,59.21212195,44.07325387
1574.51,843.5529167,854.5252971,233.7129793,861.4933966,848.4210735,1005.184417,307.8442703,211.901781,687.1151652,888.5650917,680.4120813,653.2650131,231.3946089,224.5030896,257.5930894,747.9753181,725.0612502,265.8684414,274.474393,936.2713691,67.1910206,71.21703984,112.9039221,136.0905401,91.9004746,97.29551884,89.31727705,87.4277777,131.5203166,111.4571183,142.5783032,136.4367748,89.87669547,154.0888278,131.6130136,70.85630321,86.9554815,128.1370633,120.2457988,81.28074274,83.29697822,83.29697822,101.2402998,176.4803131,335.6381287,170.1101505,82.00379524,116.8899182,200.3963778,105.1011997,168.9015038,209.6723182,253.8865994,444.0592826,199.6972527,171.3916175,72.29210951,135.6722178,59.75871321,182.1342413,153.2564377,79.61990755,322.257416,73.21322022,133.3148663,134.5939744,94.96696945,194.2050689,109.6077234,130.1243851,295.454381,209.4971594,352.0704973,36.29868005,104.6318015,49.21779778,64.95502206,92.5920157,98.40909089,76.09650321,96.33625248,41.77412001,143.4353758,153.2244105,133.2827014,145.7326563,52.41691879,84.70259354,243.0186844,166.3736776,95.48380828,86.35893635,921.1351476,167.2905072,74.66591824,152.886097,109.5231321,266.5003362,85.75435862,116.7784612,108.8503886,98.88038621,235.1164125,108.569465,105.7188486,112.9516879,160.8183475,72.85082588,142.0677079,146.1684621,115.2700688,140.9997896,125.6128795,123.9583364,88.78421192,254.1628294,107.145876,55.73003653,54.95679644,45.98757496,57.8381797,86.40063823,48.87495653,52.61533492,48.88504492,46.03134952,44.41171088,60.73816145,46.0605644,69.34544449,27.86952793,45.27017404,48.92759752,52.24376735,28.53978887,46.75578848,62.20694681,68.73340362,69.39319451,41.76947857,41.37105909,53.7835105,49.34913516
1577.94,1281.752283,919.6080647,476.81786,1211.082969,1100.344766,1117.201878,432.8181245,313.4481729,850.1502867,1157.571903,1025.767431,884.9319132,359.2166262,456.6438268,475.7625945,942.264227,917.6374213,414.4643047,522.2088418,1133.289517,71.94658576,100.7601524,177.8375949,263.5318259,146.7009702,167.9682485,149.840169,140.5604883,270.7402913,224.5512434,302.6994496,268.2765787,211.5549459,336.9276667,286.0028702,142.3603333,163.0902715,265.5470701,237.2374941,147.051782,135.4226761,135.4226761,204.9826633,190.6205892,333.4021259,163.8983741,50.56113181,114.4903652,176.9729929,79.65907994,109.3100684,179.349864,138.865051,510.5098188,175.4931118,188.8671439,48.10076118,112.5381785,70.83973699,103.1367161,118.6209783,0.642837905,339.6182618,61.43906033,21.88076225,133.5727191,63.98227336,102.5620779,138.9509322,138.0412959,330.6795587,111.6178067,302.7645891,24.95658355,126.514982,22.12788623,74.91954459,63.77895983,136.1710376,57.71552519,74.93859795,49.1075011,124.7851895,182.2772517,116.6962611,209.2994069,89.53139198,97.86776982,267.942188,144.4981946,94.91383443,23.30584414,839.2603254,152.1145244,59.74001546,154.1994914,148.167309,219.8822064,60.68158984,130.5371342,98.8051287,110.6643482,186.7194054,63.85555935,101.1476216,72.91865451,76.62974677,80.28084536,113.280257,120.903311,93.48566308,96.94040172,58.49100089,97.12785453,46.62409699,205.1948923,88.25241271,57.27549513,57.20908827,38.0455018,41.53397302,79.1630456,50.08172561,45.85311302,31.00213046,39.154959,23.61691327,47.12220191,37.89722352,69.80427996,34.56308408,28.25401705,50.86021157,49.18212427,41.76694552,50.41333653,46.31622394,44.633776,46.69377945,41.56366445,49.13141801,41.90476674,37.99932167
1581.37,2067.928616,1109.346024,954.5650684,1785.31344,1511.627675,1387.037509,766.6782153,562.2546666,1166.346009,1523.128475,1502.362171,1068.624464,561.4279163,1009.584465,722.2687739,1333.49312,1255.892309,642.9331446,916.6524946,1495.873363,156.2016921,117.2993782,343.5239378,578.905801,301.2361012,321.8349071,257.7460758,258.1684257,507.6275481,415.200145,601.5922913,519.8660286,473.1301094,671.1817807,572.0231561,274.1440087,331.0691449,542.5963682,488.0986723,273.4045682,257.4071049,257.4071049,391.3729057,185.5854477,352.844306,214.1740436,56.94033332,122.3110557,220.3833409,150.4564967,205.166883,162.7053878,184.4787571,433.2453133,175.3815975,236.4963083,63.42015446,114.99044,92.23949569,147.658159,159.6961555,11.36289089,356.835992,139.1726824,48.52737454,161.0375334,55.39030393,147.2833374,113.3902654,137.3576856,379.7079925,151.5676042,394.6713053,96.18221181,79.96316494,18.38163941,133.6032639,90.35118443,123.1355315,145.9269046,124.2569876,130.8949495,148.0317313,187.657186,108.0808068,195.1566801,120.3012621,148.339458,240.7887718,141.312106,93.80814204,59.04070721,896.9533873,174.1142528,41.40909582,153.9859283,135.247446,261.2768241,75.66550239,165.5838124,170.3762414,171.0089152,279.3472517,150.2687562,144.0379687,125.7880901,105.0394406,104.0728761,111.7049771,156.6642059,118.2814302,126.9485335,142.0031814,124.0257053,98.11414812,256.0558661,143.6595368,41.87605508,46.4643713,53.10617635,42.77352529,74.96459094,47.52201883,44.53720962,42.73658627,48.36047974,42.75473654,49.40013409,29.76492781,82.07810114,51.50865277,44.15197332,38.87852155,43.16891876,40.71512069,20.76958381,64.43805609,56.24861123,55.15227327,53.18083897,27.72986135,44.59445986,55.50802019
